code,name,market,close,volume,trade_value,turnover,short_used_ratio,margin_used_ratio,tv_rank_mkt,tv_pct_mkt,light_full,light_decision,light_top20
2712,遠雄來,TWSE,17.45,48970.0,848044.0,0.0,0.0,0.0,986.0,0.08115671641791045,0.0,0,0
2722,夏都,TWSE,25.5,81301.0,2063728.0,0.0,0.0,0.0,899.0,0.1623134328358209,0.0,0,0
2723,美食-KY,TWSE,76.1,348366.0,26436677.0,0.0,0.0,0.0,509.0,0.5261194029850746,0.0,0,0
2727,王品,TWSE,216.0,124284.0,26763230.0,0.0,0.0,0.0,506.0,0.5289179104477612,0.0,0,0
2731,雄獅,TWSE,184.0,3059556.0,550601766.0,0.0,0.0,0.0,146.0,0.8647388059701493,0.5,0,0
2739,寒舍,TWSE,34.0,182745.0,6237120.0,0.0,0.0,0.0,750.0,0.30130597014925375,0.0,0,0
2748,雲品,TWSE,40.4,169680.0,6896029.0,0.0,0.0,0.0,736.0,0.314365671641791,0.0,0,0
2753,八方雲集,TWSE,181.0,208089.0,37714176.0,0.0,0.0,0.0,460.0,0.5718283582089553,0.0,0,0
2762,世界健身-KY,TWSE,72.5,73724.0,5315380.0,0.0,0.0,0.0,769.0,0.2835820895522388,0.0,0,0
2801,彰銀,TWSE,20.5,8262762.0,168907509.0,0.0,0.0,0.0,252.0,0.7658582089552238,0.5,0,0
2812,台中銀,TWSE,20.4,7806870.0,159290033.0,0.0,0.0,0.0,258.0,0.7602611940298507,0.5,0,0
2816,旺旺保,TWSE,28.25,155033.0,4381614.0,0.0,0.0,0.0,794.0,0.26026119402985076,0.0,0,0
2820,華票,TWSE,16.35,530549.0,8682610.0,0.0,0.0,0.0,699.0,0.34888059701492535,0.0,0,0
2832,台產,TWSE,48.2,299050.0,14417469.0,0.0,0.0,0.0,611.0,0.43097014925373134,0.0,0,0
2834,臺企銀,TWSE,15.4,11806133.0,181521500.0,0.0,0.0,0.0,246.0,0.7714552238805971,0.5,0,0
2836,高雄銀,TWSE,12.1,863782.0,10457158.0,0.0,0.0,0.0,670.0,0.37593283582089554,0.0,0,0
2838,聯邦銀,TWSE,18.85,2431122.0,43142774.0,0.0,0.0,0.0,436.0,0.5942164179104478,0.0,0,0
2845,遠東銀,TWSE,12.4,6815545.0,84408912.0,0.0,0.0,0.0,343.0,0.6809701492537313,0.0,0,0
2849,安泰銀,TWSE,13.1,75454.0,990409.0,0.0,0.0,0.0,979.0,0.08768656716417911,0.0,0,0
2850,新產,TWSE,114.0,213800.0,24217250.0,0.0,0.0,0.0,524.0,0.5121268656716418,0.0,0,0
2851,中再保,TWSE,27.0,960199.0,25883499.0,0.0,0.0,0.0,512.0,0.523320895522388,0.0,0,0
2852,第一保,TWSE,27.35,317798.0,8626851.0,0.0,0.0,0.0,701.0,0.34701492537313433,0.0,0,0
2855,統一證,TWSE,28.4,5628380.0,160171259.0,0.0,0.0,0.0,257.0,0.7611940298507462,0.5,0,0
2867,三商壽,TWSE,7.95,10015168.0,79377652.0,0.0,0.0,0.0,349.0,0.6753731343283582,0.0,0,0
2880,華南金,TWSE,33.85,8850209.0,297667301.0,0.0,0.0,0.0,198.0,0.816231343283582,0.5,0,0
2881,富邦金,TWSE,92.4,13345737.0,1231334203.0,0.0,0.0,0.0,90.0,0.9169776119402985,1.0,0,0
2882,國泰金,TWSE,75.7,18054274.0,1356368373.0,0.0,0.0,0.0,80.0,0.9263059701492538,1.0,0,0
2883,凱基金,TWSE,18.3,42917159.0,784248026.0,0.0,0.0,0.0,116.0,0.8927238805970149,0.5,0,0
2884,玉山金,TWSE,34.0,22294205.0,753458144.0,0.0,0.0,0.0,122.0,0.8871268656716418,0.5,0,0
2885,元大金,TWSE,42.65,14791253.0,629507293.0,0.0,0.0,0.0,132.0,0.8777985074626866,0.5,0,0
2886,兆豐金,TWSE,39.8,14700507.0,581347619.0,0.0,0.0,0.0,137.0,0.8731343283582089,0.5,0,0
2887,台新新光金,TWSE,23.35,59371673.0,1373642621.0,0.0,0.0,0.0,77.0,0.9291044776119403,1.0,0,0
2889,國票金,TWSE,16.5,1709834.0,28114987.0,0.0,0.0,0.0,498.0,0.5363805970149254,0.0,0,0
2890,永豐金,TWSE,29.5,19006716.0,558286675.0,0.0,0.0,0.0,143.0,0.8675373134328358,0.5,0,0
2891,中信金,TWSE,51.6,22962734.0,1181281895.0,0.0,0.0,0.0,93.0,0.914179104477612,1.0,0,0
2892,第一金,TWSE,29.15,12149390.0,352560213.0,0.0,0.0,0.0,184.0,0.8292910447761194,0.5,0,0
2897,王道銀行,TWSE,9.3,3540874.0,32752484.0,0.0,0.0,0.0,476.0,0.5569029850746269,0.0,0,0
2901,欣欣,TWSE,24.45,18773.0,463975.0,0.0,0.0,0.0,1030.0,0.04011194029850746,0.0,0,0
2903,遠百,TWSE,23.1,2614274.0,59876255.0,0.0,0.0,0.0,394.0,0.6333955223880597,0.0,0,0
2904,匯僑,TWSE,17.05,26655.0,454103.0,0.0,0.0,0.0,1031.0,0.03917910447761194,0.0,0,0
2905,三商,TWSE,15.3,631369.0,9638694.0,0.0,0.0,0.0,681.0,0.3656716417910448,0.0,0,0
2906,高林,TWSE,12.25,461533.0,5678461.0,0.0,0.0,0.0,762.0,0.29011194029850745,0.0,0,0
2908,特力,TWSE,20.3,95952.0,1934244.0,0.0,0.0,0.0,908.0,0.15391791044776118,0.0,0,0
2910,統領,TWSE,20.9,1790.0,37095.0,0.0,0.0,0.0,1067.0,0.005597014925373134,0.0,0,0
2911,麗嬰房,TWSE,5.03,43588.0,222775.0,0.0,0.0,0.0,1052.0,0.01958955223880597,0.0,0,0
2912,統一超,TWSE,224.0,4621597.0,1025617492.0,0.0,0.0,0.0,105.0,0.9029850746268657,1.0,0,0
2913,農林,TWSE,12.8,944746.0,12111049.0,0.0,0.0,0.0,644.0,0.4001865671641791,0.0,0,0
2915,潤泰全,TWSE,51.3,1088368.0,55693307.0,0.0,0.0,0.0,403.0,0.625,0.0,0,0
2923,鼎固-KY,TWSE,19.7,33005.0,645511.0,0.0,0.0,0.0,1008.0,0.06063432835820896,0.0,0,0
2929,淘帝-KY,TWSE,7.77,207245.0,1592556.0,0.0,0.0,0.0,932.0,0.13152985074626866,0.0,0,0
2939,永邑-KY,TWSE,23.75,94411.0,2269401.0,0.0,0.0,0.0,891.0,0.16977611940298507,0.0,0,0
2945,三商家購,TWSE,42.05,34143.0,1427104.0,0.0,0.0,0.0,943.0,0.12126865671641791,0.0,0,0
3002,歐格,TWSE,20.6,535815.0,10994198.0,0.0,0.0,0.0,659.0,0.38619402985074625,0.0,0,0
3003,健和興,TWSE,47.3,226943.0,10652323.0,0.0,0.0,0.0,666.0,0.37966417910447764,0.0,0,0
3004,豐達科,TWSE,106.5,360850.0,38460909.0,0.0,0.0,0.0,457.0,0.5746268656716418,0.0,0,0
3005,神基,TWSE,112.5,2883033.0,319991798.0,0.0,0.0,0.0,190.0,0.8236940298507462,0.5,0,0
3006,晶豪科,TWSE,160.0,22571267.0,3591242930.0,0.0,0.0,0.0,37.0,0.9664179104477612,1.0,0,0
3008,大立光,TWSE,2330.0,626092.0,1441522110.0,0.0,0.0,0.0,75.0,0.9309701492537313,1.0,0,0
3010,華立,TWSE,115.0,1095524.0,125362189.0,0.0,0.0,0.0,282.0,0.7378731343283582,0.5,0,0
3011,今皓,TWSE,12.9,983654.0,12734955.0,0.0,0.0,0.0,636.0,0.4076492537313433,0.0,0,0
3013,晟銘電,TWSE,107.0,2859833.0,301510349.0,0.0,0.0,0.0,196.0,0.8180970149253731,0.5,0,0
3014,聯陽,TWSE,115.5,886814.0,102203969.0,0.0,0.0,0.0,317.0,0.7052238805970149,0.5,0,0
3015,全漢,TWSE,51.1,437296.0,22367679.0,0.0,0.0,0.0,539.0,0.498134328358209,0.0,0,0
3016,嘉晶,TWSE,55.7,2211815.0,122628181.0,0.0,0.0,0.0,286.0,0.7341417910447762,0.5,0,0
3017,奇鋐,TWSE,1595.0,6375872.0,10111056350.0,0.0,0.0,0.0,15.0,0.9869402985074627,1.0,0,1
3018,隆銘綠能,TWSE,12.25,19152.0,233422.0,0.0,0.0,0.0,1051.0,0.020522388059701493,0.0,0,0
3019,亞光,TWSE,145.0,11368494.0,1675513194.0,0.0,0.0,0.0,69.0,0.9365671641791045,1.0,0,0
3021,鴻名,TWSE,17.35,223457.0,3879379.0,0.0,0.0,0.0,810.0,0.2453358208955224,0.0,0,0
3022,威強電,TWSE,62.8,615416.0,38631781.0,0.0,0.0,0.0,454.0,0.5774253731343284,0.0,0,0
3023,信邦,TWSE,239.0,3206640.0,764213397.0,0.0,0.0,0.0,119.0,0.8899253731343284,0.5,0,0
3024,憶聲,TWSE,10.25,548568.0,5626840.0,0.0,0.0,0.0,764.0,0.28824626865671643,0.0,0,0
3025,星通,TWSE,61.0,1039958.0,63481152.0,0.0,0.0,0.0,387.0,0.6399253731343284,0.0,0,0
3026,禾伸堂,TWSE,103.0,886892.0,90845028.0,0.0,0.0,0.0,330.0,0.6930970149253731,0.0,0,0
3027,盛達,TWSE,23.25,421169.0,9859964.0,0.0,0.0,0.0,676.0,0.37033582089552236,0.0,0,0
3028,增你強,TWSE,41.75,15473365.0,654371010.0,0.0,0.0,0.0,128.0,0.8815298507462687,0.5,0,0
3029,零壹,TWSE,108.0,1091856.0,116508497.0,0.0,0.0,0.0,292.0,0.7285447761194029,0.5,0,0
3030,德律,TWSE,182.5,4172094.0,765768192.0,0.0,0.0,0.0,118.0,0.8908582089552238,0.5,0,0
3031,佰鴻,TWSE,19.85,351543.0,6921732.0,0.0,0.0,0.0,734.0,0.3162313432835821,0.0,0,0
3032,偉訓,TWSE,73.1,559640.0,40663434.0,0.0,0.0,0.0,443.0,0.5876865671641791,0.0,0,0
3033,威健,TWSE,30.0,2150902.0,64484781.0,0.0,0.0,0.0,382.0,0.644589552238806,0.0,0,0
3034,聯詠,TWSE,365.0,3638063.0,1312012781.0,0.0,0.0,0.0,83.0,0.9235074626865671,1.0,0,0
3035,智原,TWSE,160.0,1839195.0,291848589.0,0.0,0.0,0.0,201.0,0.8134328358208955,0.5,0,0
3036,文曄,TWSE,154.5,5492877.0,845297052.0,0.0,0.0,0.0,112.0,0.8964552238805971,0.5,0,0
3037,欣興,TWSE,340.0,68395699.0,23108673645.0,0.0,0.0,0.0,3.0,0.9981343283582089,1.0,0,1
3038,全台,TWSE,23.0,496852.0,11573425.0,0.0,0.0,0.0,649.0,0.39552238805970147,0.0,0,0
3040,遠見,TWSE,44.05,1232658.0,53491282.0,0.0,0.0,0.0,409.0,0.6194029850746269,0.0,0,0
3041,揚智,TWSE,25.35,459881.0,11558996.0,0.0,0.0,0.0,652.0,0.3927238805970149,0.0,0,0
3042,晶技,TWSE,87.1,1871911.0,162310600.0,0.0,0.0,0.0,255.0,0.7630597014925373,0.5,0,0
3043,科風,TWSE,22.1,217681.0,4842245.0,0.0,0.0,0.0,777.0,0.27611940298507465,0.0,0,0
3044,健鼎,TWSE,379.5,3430523.0,1302568104.0,0.0,0.0,0.0,84.0,0.9225746268656716,1.0,0,0
3045,台灣大,TWSE,105.5,3659176.0,384801226.0,0.0,0.0,0.0,179.0,0.8339552238805971,0.5,0,0
3046,建碁,TWSE,51.3,782565.0,39428259.0,0.0,0.0,0.0,450.0,0.5811567164179104,0.0,0,0
3047,訊舟,TWSE,17.45,1357647.0,23694996.0,0.0,0.0,0.0,528.0,0.5083955223880597,0.0,0,0
3048,益登,TWSE,36.3,1609815.0,58196561.0,0.0,0.0,0.0,398.0,0.6296641791044776,0.0,0,0
3049,精金,TWSE,9.39,5906646.0,54947184.0,0.0,0.0,0.0,405.0,0.6231343283582089,0.0,0,0
3050,鈺德,TWSE,13.5,1244096.0,16670544.0,0.0,0.0,0.0,588.0,0.45242537313432835,0.0,0,0
3051,力特,TWSE,22.9,1283158.0,29664481.0,0.0,0.0,0.0,491.0,0.542910447761194,0.0,0,0
3052,夆典,TWSE,11.45,392615.0,4501642.0,0.0,0.0,0.0,789.0,0.26492537313432835,0.0,0,0
3054,立萬利,TWSE,31.2,49374.0,1547039.0,0.0,0.0,0.0,936.0,0.12779850746268656,0.0,0,0
3055,蔚華科,TWSE,66.7,1778695.0,118305846.0,0.0,0.0,0.0,291.0,0.7294776119402985,0.5,0,0
3056,富華新,TWSE,16.8,864292.0,14405989.0,0.0,0.0,0.0,612.0,0.4300373134328358,0.0,0,0
3057,喬鼎,TWSE,16.0,205879.0,3294754.0,0.0,0.0,0.0,838.0,0.21921641791044777,0.0,0,0
3058,立德,TWSE,9.96,996500.0,9967404.0,0.0,0.0,0.0,674.0,0.37220149253731344,0.0,0,0
3059,華晶科,TWSE,37.45,2034104.0,76208354.0,0.0,0.0,0.0,354.0,0.6707089552238806,0.0,0,0
3060,銘異,TWSE,29.1,3436079.0,100033784.0,0.0,0.0,0.0,319.0,0.7033582089552238,0.5,0,0
3062,建漢,TWSE,24.05,3695276.0,89189886.0,0.0,0.0,0.0,334.0,0.6893656716417911,0.0,0,0
3090,日電貿,TWSE,91.5,3508129.0,320337648.0,0.0,0.0,0.0,189.0,0.8246268656716418,0.5,0,0
3092,鴻碩,TWSE,23.75,556179.0,13317684.0,0.0,0.0,0.0,627.0,0.416044776119403,0.0,0,0
3094,聯傑,TWSE,24.5,229657.0,5592470.0,0.0,0.0,0.0,766.0,0.28638059701492535,0.0,0,0
3130,一零四,TWSE,223.5,10487.0,2340564.0,0.0,0.0,0.0,884.0,0.17630597014925373,0.0,0,0
3135,凌航,TWSE,104.0,1513796.0,156297254.0,0.0,0.0,0.0,262.0,0.7565298507462687,0.5,0,0
3138,耀登,TWSE,175.0,6561470.0,1167270359.0,0.0,0.0,0.0,94.0,0.9132462686567164,1.0,0,0
3149,正達,TWSE,48.9,7551123.0,370743671.0,0.0,0.0,0.0,183.0,0.8302238805970149,0.5,0,0
3150,鈺寶-創,TWSE,17.65,18345.0,325315.0,0.0,0.0,0.0,1040.0,0.030783582089552237,0.0,0,0
3164,景岳,TWSE,17.95,39286.0,708430.0,0.0,0.0,0.0,1003.0,0.06529850746268656,0.0,0,0
3167,大量,TWSE,229.0,15327208.0,3388081221.0,0.0,0.0,0.0,41.0,0.9626865671641791,1.0,0,0
3168,眾福科,TWSE,38.9,12891.0,500525.0,0.0,0.0,0.0,1023.0,0.04664179104477612,0.0,0,0
3189,景碩,TWSE,242.5,45777861.0,10969675683.0,0.0,0.0,0.0,13.0,0.9888059701492538,1.0,0,1
3209,全科,TWSE,35.45,1763322.0,62181743.0,0.0,0.0,0.0,391.0,0.6361940298507462,0.0,0,0
3229,晟鈦,TWSE,21.95,119171.0,2563325.0,0.0,0.0,0.0,871.0,0.1884328358208955,0.0,0,0
3231,緯創,TWSE,129.0,29716999.0,3803976762.0,0.0,0.0,0.0,34.0,0.9692164179104478,1.0,0,0
3257,虹冠電,TWSE,63.5,519719.0,33046745.0,0.0,0.0,0.0,475.0,0.5578358208955224,0.0,0,0
3266,昇陽,TWSE,13.45,155781.0,2101809.0,0.0,0.0,0.0,897.0,0.16417910447761194,0.0,0,0
3296,勝德,TWSE,23.75,78501.0,1872509.0,0.0,0.0,0.0,916.0,0.146455223880597,0.0,0,0
3305,昇貿,TWSE,102.5,3615281.0,373900692.0,0.0,0.0,0.0,182.0,0.8311567164179104,0.5,0,0
3308,聯德,TWSE,22.25,361062.0,8005866.0,0.0,0.0,0.0,712.0,0.33675373134328357,0.0,0,0
3311,閎暉,TWSE,31.0,194713.0,6035006.0,0.0,0.0,0.0,753.0,0.29850746268656714,0.0,0,0
3312,弘憶股,TWSE,38.05,692560.0,26483837.0,0.0,0.0,0.0,507.0,0.5279850746268657,0.0,0,0
3321,同泰,TWSE,17.4,236050.0,4140237.0,0.0,0.0,0.0,804.0,0.25093283582089554,0.0,0,0
3338,泰碩,TWSE,50.9,372580.0,18982314.0,0.0,0.0,0.0,569.0,0.4701492537313433,0.0,0,0
3346,麗清,TWSE,20.9,272584.0,5721116.0,0.0,0.0,0.0,759.0,0.292910447761194,0.0,0,0
3356,奇偶,TWSE,47.1,313222.0,14770322.0,0.0,0.0,0.0,607.0,0.43470149253731344,0.0,0,0
3376,新日興,TWSE,198.5,5295804.0,1057462777.0,0.0,0.0,0.0,103.0,0.9048507462686567,1.0,0,0
3380,明泰,TWSE,30.3,2271996.0,68811451.0,0.0,0.0,0.0,373.0,0.6529850746268657,0.0,0,0
3406,玉晶光,TWSE,454.5,659179.0,297200155.0,0.0,0.0,0.0,199.0,0.8152985074626866,0.5,0,0
3413,京鼎,TWSE,281.5,1063570.0,296064975.0,0.0,0.0,0.0,200.0,0.8143656716417911,0.5,0,0
3416,融程電,TWSE,146.0,218613.0,31119083.0,0.0,0.0,0.0,483.0,0.5503731343283582,0.0,0,0
3419,譁裕,TWSE,14.65,284821.0,4161932.0,0.0,0.0,0.0,802.0,0.25279850746268656,0.0,0,0
3432,台端,TWSE,17.6,516397.0,8868288.0,0.0,0.0,0.0,693.0,0.35447761194029853,0.0,0,0
3437,榮創,TWSE,16.1,3167408.0,51539699.0,0.0,0.0,0.0,418.0,0.6110074626865671,0.0,0,0
3443,創意,TWSE,2375.0,3732221.0,8757473040.0,0.0,0.0,0.0,17.0,0.9850746268656716,1.0,0,1
3447,展達,TWSE,42.2,198103.0,8319225.0,0.0,0.0,0.0,705.0,0.34328358208955223,0.0,0,0
3450,聯鈞,TWSE,241.5,9051545.0,2187070733.0,0.0,0.0,0.0,55.0,0.9496268656716418,1.0,0,0
3454,晶睿,TWSE,99.2,135916.0,13464183.0,0.0,0.0,0.0,626.0,0.41697761194029853,0.0,0,0
3481,群創,TWSE,21.8,322639610.0,6990033225.0,0.0,0.0,0.0,23.0,0.9794776119402985,1.0,0,0
3494,誠研,TWSE,8.96,93889.0,834908.0,0.0,0.0,0.0,989.0,0.07835820895522388,0.0,0,0
3501,維熹,TWSE,50.8,223283.0,11311204.0,0.0,0.0,0.0,657.0,0.3880597014925373,0.0,0,0
3504,揚明光,TWSE,53.4,266063.0,14043446.0,0.0,0.0,0.0,616.0,0.42630597014925375,0.0,0,0
3515,華擎,TWSE,215.0,739440.0,156507880.0,0.0,0.0,0.0,261.0,0.7574626865671642,0.5,0,0
3518,柏騰,TWSE,20.75,183388.0,3830368.0,0.0,0.0,0.0,813.0,0.24253731343283583,0.0,0,0
3528,安馳,TWSE,67.2,171138.0,11429847.0,0.0,0.0,0.0,654.0,0.3908582089552239,0.0,0,0
3530,晶相光,TWSE,61.7,247110.0,15287092.0,0.0,0.0,0.0,600.0,0.4412313432835821,0.0,0,0
3532,台勝科,TWSE,133.0,3605672.0,476951755.0,0.0,0.0,0.0,161.0,0.8507462686567164,0.5,0,0
3533,嘉澤,TWSE,1595.0,1759545.0,2780107270.0,0.0,0.0,0.0,46.0,0.9580223880597015,1.0,0,0
3535,晶彩科,TWSE,107.0,27952783.0,2989910789.0,0.0,0.0,0.0,43.0,0.960820895522388,1.0,0,0
3543,州巧,TWSE,41.85,1942468.0,80798115.0,0.0,0.0,0.0,346.0,0.6781716417910447,0.0,0,0
3545,敦泰,TWSE,52.2,1310516.0,67486037.0,0.0,0.0,0.0,377.0,0.6492537313432836,0.0,0,0
3550,聯穎,TWSE,18.75,14598921.0,268650964.0,0.0,0.0,0.0,210.0,0.8050373134328358,0.5,0,0
3557,嘉威,TWSE,33.05,169589.0,5636186.0,0.0,0.0,0.0,763.0,0.2891791044776119,0.0,0,0
3563,牧德,TWSE,488.0,1559889.0,761282759.0,0.0,0.0,0.0,120.0,0.8889925373134329,0.5,0,0
3576,聯合再生,TWSE,15.9,141850551.0,2194447068.0,0.0,0.0,0.0,54.0,0.9505597014925373,1.0,0,0
3583,辛耘,TWSE,310.5,357798.0,110000361.0,0.0,0.0,0.0,301.0,0.7201492537313433,0.5,0,0
3588,通嘉,TWSE,50.7,536638.0,27109194.0,0.0,0.0,0.0,504.0,0.5307835820895522,0.0,0,0
3591,艾笛森,TWSE,19.2,483288.0,9152445.0,0.0,0.0,0.0,690.0,0.3572761194029851,0.0,0,0
3592,瑞鼎,TWSE,221.0,314494.0,69332858.0,0.0,0.0,0.0,372.0,0.6539179104477612,0.0,0,0
3593,力銘,TWSE,12.2,6584.0,79463.0,0.0,0.0,0.0,1063.0,0.009328358208955223,0.0,0,0
3596,智易,TWSE,179.0,1110380.0,196645666.0,0.0,0.0,0.0,238.0,0.7789179104477612,0.5,0,0
3605,宏致,TWSE,61.1,1558472.0,95057360.0,0.0,0.0,0.0,326.0,0.6968283582089553,0.0,0,0
3607,谷崧,TWSE,13.9,279925.0,3907199.0,0.0,0.0,0.0,809.0,0.2462686567164179,0.0,0,0
3617,碩天,TWSE,188.0,316594.0,59507258.0,0.0,0.0,0.0,395.0,0.6324626865671642,0.0,0,0
3622,洋華,TWSE,61.7,360533.0,22182257.0,0.0,0.0,0.0,542.0,0.49533582089552236,0.0,0,0
3645,達邁,TWSE,56.3,1966053.0,110506665.0,0.0,0.0,0.0,300.0,0.7210820895522388,0.5,0,0
3652,精聯,TWSE,28.15,29797.0,837444.0,0.0,0.0,0.0,988.0,0.07929104477611941,0.0,0,0
3653,健策,TWSE,2970.0,1367498.0,4028984625.0,0.0,0.0,0.0,32.0,0.9710820895522388,1.0,0,0
3661,世芯-KY,TWSE,3115.0,2358723.0,7417750930.0,0.0,0.0,0.0,22.0,0.980410447761194,1.0,0,0
3665,貿聯-KY,TWSE,1285.0,4883757.0,6282552380.0,0.0,0.0,0.0,25.0,0.9776119402985075,1.0,0,0
3669,圓展,TWSE,33.6,659074.0,22177685.0,0.0,0.0,0.0,543.0,0.4944029850746269,0.0,0,0
3673,TPK-KY,TWSE,37.9,1399304.0,52635751.0,0.0,0.0,0.0,412.0,0.6166044776119403,0.0,0,0
3679,新至陞,TWSE,113.0,84949.0,9567046.0,0.0,0.0,0.0,682.0,0.36473880597014924,0.0,0,0
3686,達能,TWSE,21.5,2152662.0,47544136.0,0.0,0.0,0.0,426.0,0.6035447761194029,0.0,0,0
3694,海華,TWSE,57.9,1566005.0,90003774.0,0.0,0.0,0.0,332.0,0.691231343283582,0.0,0,0
3701,大眾控,TWSE,49.05,4173363.0,210897561.0,0.0,0.0,0.0,230.0,0.7863805970149254,0.5,0,0
3702,大聯大,TWSE,63.0,4059981.0,254679741.0,0.0,0.0,0.0,216.0,0.7994402985074627,0.5,0,0
3703,欣陸,TWSE,22.6,608208.0,13726252.0,0.0,0.0,0.0,620.0,0.42257462686567165,0.0,0,0
3704,合勤控,TWSE,33.65,2094714.0,70591309.0,0.0,0.0,0.0,370.0,0.6557835820895522,0.0,0,0
3705,永信,TWSE,55.7,207589.0,11563491.0,0.0,0.0,0.0,650.0,0.394589552238806,0.0,0,0
3706,神達,TWSE,75.6,10070690.0,761106820.0,0.0,0.0,0.0,121.0,0.8880597014925373,0.5,0,0
3708,上緯投控,TWSE,108.0,1224074.0,132539768.0,0.0,0.0,0.0,277.0,0.7425373134328358,0.5,0,0
3711,日月光投控,TWSE,304.5,53071048.0,16138450140.0,0.0,0.0,0.0,8.0,0.9934701492537313,1.0,0,1
3712,永崴投控,TWSE,25.5,544800.0,13770576.0,0.0,0.0,0.0,619.0,0.42350746268656714,0.0,0,0
3714,富采,TWSE,35.6,4251016.0,152838945.0,0.0,0.0,0.0,264.0,0.7546641791044776,0.5,0,0
3715,定穎投控,TWSE,142.0,23993053.0,3453763411.0,0.0,0.0,0.0,39.0,0.9645522388059702,1.0,0,0
3716,中化控股,TWSE,33.75,98069.0,3314283.0,0.0,0.0,0.0,836.0,0.22108208955223882,0.0,0,0
3717,聯嘉投控,TWSE,17.2,453709.0,7814985.0,0.0,0.0,0.0,713.0,0.3358208955223881,0.0,0,0
4104,佳醫,TWSE,76.4,272441.0,20724600.0,0.0,0.0,0.0,554.0,0.4841417910447761,0.0,0,0
4106,雃博,TWSE,22.95,72139.0,1661847.0,0.0,0.0,0.0,928.0,0.13526119402985073,0.0,0,0
4108,懷特,TWSE,13.8,117716.0,1627082.0,0.0,0.0,0.0,931.0,0.13246268656716417,0.0,0,0
4119,旭富,TWSE,51.9,134238.0,6913226.0,0.0,0.0,0.0,735.0,0.31529850746268656,0.0,0,0
4133,亞諾法,TWSE,25.45,149249.0,3816630.0,0.0,0.0,0.0,816.0,0.23973880597014927,0.0,0,0
4137,麗豐-KY,TWSE,103.5,147757.0,15208424.0,0.0,0.0,0.0,602.0,0.439365671641791,0.0,0,0
4142,國光生,TWSE,18.15,2261722.0,41281705.0,0.0,0.0,0.0,441.0,0.5895522388059702,0.0,0,0
4148,全宇生技-KY,TWSE,37.85,23614.0,877104.0,0.0,0.0,0.0,984.0,0.0830223880597015,0.0,0,0
4155,訊映,TWSE,14.3,72894.0,1042069.0,0.0,0.0,0.0,972.0,0.09421641791044776,0.0,0,0
4164,承業醫,TWSE,32.45,882779.0,28428419.0,0.0,0.0,0.0,495.0,0.539179104477612,0.0,0,0
4190,佐登-KY,TWSE,29.1,15232.0,443831.0,0.0,0.0,0.0,1033.0,0.03731343283582089,0.0,0,0
4306,炎洲,TWSE,13.4,559621.0,7498496.0,0.0,0.0,0.0,721.0,0.3283582089552239,0.0,0,0
4414,如興,TWSE,10.05,181565.0,1826771.0,0.0,0.0,0.0,921.0,0.1417910447761194,0.0,0,0
4426,利勤,TWSE,9.42,54389.0,511181.0,0.0,0.0,0.0,1022.0,0.04757462686567164,0.0,0,0
4438,廣越,TWSE,67.1,63951.0,4296609.0,0.0,0.0,0.0,797.0,0.2574626865671642,0.0,0,0
4439,冠星-KY,TWSE,102.5,6390.0,657152.0,0.0,0.0,0.0,1007.0,0.061567164179104475,0.0,0,0
4440,宜新實業,TWSE,17.2,58404.0,998931.0,0.0,0.0,0.0,975.0,0.0914179104477612,0.0,0,0
4441,振大環球,TWSE,255.0,46716.0,11897200.0,0.0,0.0,0.0,646.0,0.3983208955223881,0.0,0,0
4526,東台,TWSE,33.85,6721464.0,229315010.0,0.0,0.0,0.0,224.0,0.7919776119402985,0.5,0,0
4532,瑞智,TWSE,25.5,641551.0,16353058.0,0.0,0.0,0.0,591.0,0.4496268656716418,0.0,0,0
4536,拓凱,TWSE,158.0,150837.0,23774072.0,0.0,0.0,0.0,527.0,0.5093283582089553,0.0,0,0
4540,全球傳動,TWSE,44.2,1462202.0,64405177.0,0.0,0.0,0.0,383.0,0.6436567164179104,0.0,0,0
4545,銘鈺,TWSE,33.0,171641.0,5695449.0,0.0,0.0,0.0,761.0,0.291044776119403,0.0,0,0
4551,智伸科,TWSE,116.0,548903.0,62395974.0,0.0,0.0,0.0,390.0,0.6371268656716418,0.0,0,0
4552,力達-KY,TWSE,23.45,68038.0,1581110.0,0.0,0.0,0.0,934.0,0.1296641791044776,0.0,0,0
4555,氣立,TWSE,38.15,168809.0,6363292.0,0.0,0.0,0.0,745.0,0.30597014925373134,0.0,0,0
4557,永新-KY,TWSE,67.8,127723.0,8626522.0,0.0,0.0,0.0,702.0,0.3460820895522388,0.0,0,0
4560,強信-KY,TWSE,32.0,297263.0,9357031.0,0.0,0.0,0.0,686.0,0.36100746268656714,0.0,0,0
4562,穎漢,TWSE,36.0,370853.0,13282343.0,0.0,0.0,0.0,629.0,0.4141791044776119,0.0,0,0
4564,元翎,TWSE,16.8,641596.0,10837322.0,0.0,0.0,0.0,663.0,0.3824626865671642,0.0,0,0
4566,時碩工業,TWSE,56.3,561021.0,31711893.0,0.0,0.0,0.0,480.0,0.5531716417910447,0.0,0,0
4569,六方科-KY,TWSE,143.0,87180.0,12729471.0,0.0,0.0,0.0,637.0,0.40671641791044777,0.0,0,0
4571,鈞興-KY,TWSE,174.0,367282.0,63252138.0,0.0,0.0,0.0,389.0,0.6380597014925373,0.0,0,0
